6.809078771695594,2.158814053167563,-12.683080207486384
6.835781041388518,2.144128425832283,-12.62430461641117
6.862483311081442,2.129203772454142,-12.564093551122415
6.889185580774366,2.1140422811921322,-12.502455290908852
6.91588785046729,2.0986463173895897,-12.439398468678085
6.942590120160213,2.083018159226638,-12.374932212305636
6.969292389853138,2.067160255869069,-12.3090655557308
6.995994659546062,2.051074986519271,-12.24180781021006
7.022696929238985,2.0347648319013287,-12.173169123235278
7.049399198931909,2.0182322764527445,-12.103159017739836
7.076101468624833,2.001479894328837,-12.031787966507634
7.102803738317757,1.9845102786094875,-11.959066358171563
7.129506008010681,1.9673260591813577,-11.885004924451195
7.1562082777036045,1.9499298887029912,-11.809614520384232
7.182910547396529,1.9323244742665366,-11.732906591231197
7.209612817089453,1.9145125843043365,-11.6548923392178
7.236315086782376,1.8964969823592863,-11.575583462043518
7.2630173564753,1.8782804891454543,-11.49499207974498
7.289719626168225,1.8598659528609003,-11.413130103211849
7.316421895861148,1.8412563179312322,-11.330010057885657
7.343124165554072,1.8224544541311696,-11.245644508271182
7.369826435246996,1.803463362223693,-11.16004630926852
7.39652870493992,1.784286038773789,-11.073228521874013
7.423230974632844,1.7649255098573038,-10.9852043293319
7.449933244325767,1.745384847019894,-10.895987571510283
7.4766355140186915,1.7256671561089612,-10.805591652090214
7.503337783711616,1.7057755666994618,-10.71403066425753
7.530040053404539,1.6857132644776356,-10.621318681345972
7.556742323097463,1.6654834150093805,-10.527470199319438
7.5834445927903875,1.6450892713124792,-10.432499580458463
7.610146862483311,1.6245340855181114,-10.336422078324206
7.636849132176235,1.6038211189528537,-10.239252219549986
7.663551401869159,1.582953761976544,-10.14100536930219
7.690253671562083,1.5619352725288334,-10.041696870423506
7.716955941255007,1.5407690902635547,-9.941342392429835
7.74365821094793,1.5194586004025126,-9.839957791114816
7.770360480640854,1.4980072085751988,-9.737558696376961
7.797062750333779,1.476418415113882,-9.634161561717681
7.823765020026702,1.4546956373727018,-9.529782760609653
7.850467289719626,1.4328424526567383,-9.424438505850002
7.87716955941255,1.410862349821425,-9.318145798284672
7.903871829105474,1.3887588875727002,-9.210921396005144
7.930574098798398,1.366535651483708,-9.10278230894705
7.957276368491322,1.3441962258526874,-8.993745789612282
7.983978638184245,1.321744219492353,-8.883829302479707
8.01068090787717,1.2991833255209073,-8.773050266495803
8.037383177570094,1.2765171676898093,-8.66142639804243
8.064085447263018,1.2537494413457044,-8.548975491803882
8.09078771695594,1.2308838198476038,-8.435715732318172
8.117489986648865,1.2079240420145463,-8.321665091808121
8.144192256341789,1.1848738728812218,-8.20684225749781
8.170894526034713,1.1617370335447692,-8.091265251376978
8.197596795727637,1.1385172883020072,-7.974952771636838
8.22429906542056,1.115218454498639,-7.857923586665649
8.251001335113484,1.0918443091190349,-7.7401966564151286
8.277703604806408,1.0683986682285802,-7.62179073970009
8.304405874499333,1.0448853990389757,-7.502725230407328
8.331108144192257,1.0213082930034736,-7.383019319606648
8.357810413885181,0.997671246094162,-7.262692105760709
8.384512683578103,0.9739780736754523,-7.141763321975323
8.411214953271028,0.9502327366316626,-7.020252451777801
8.437917222963952,0.9264390542129982,-6.898179262942655
8.464619492656876,0.902600950836679,-6.775563438569905
8.4913217623498,0.8787223158909546,-6.652425046888475
8.518024032042725,0.8548070942795232,-6.528783951422267
8.544726301735647,0.8308591837118209,-6.404660445762354
8.571428571428571,0.8068825015996456,-6.280074550373561
8.598130841121495,0.7828810315358004,-6.155046583646728
8.62483311081442,0.758858665912631,-6.029596976322819
8.651535380507344,0.7348193817646685,-5.903746015582579
8.678237650200266,0.7107671365971417,-5.777514466090467
8.70493991989319,0.6867058023664588,-5.6509227987845385
8.731642189586115,0.6626394418468102,-5.523991510601898
8.758344459279039,0.6385719495246424,-5.396741710934352
8.785046728971963,0.6145073114886636,-5.269193851394925
8.811748998664887,0.5904494506021449,-5.141368836297944
8.83845126835781,0.5664023679118885,-5.01328776251956
8.865153538050734,0.542370015376044,-4.884971329259115
8.891855807743658,0.5183563261519314,-4.7564408814783965
8.918558077436582,0.4943652503042319,-4.627717211473354
8.945260347129507,0.47040074737774934,-4.498821405377049
8.97196261682243,0.44646677811265106,-4.369774744240107
8.998664886515353,0.4225672803895025,-4.240598188468501
9.025367156208278,0.39870617494365634,-4.111313123703003
9.052069425901202,0.37488740138258236,-3.9819406392938363
9.078771695594126,0.35111487364910565,-3.852501920036853
9.10547396528705,0.3273925535548326,-3.7230183697932646
9.132176234979973,0.3037242701100257,-3.593511111887445
9.158878504672897,0.2801139989012864,-3.4640014284903615
9.18558077436582,0.25656559427637393,-3.334510692171631
9.212283044058744,0.2330829370396003,-3.20506013423224
9.23898531375167,0.20966990146185488,-3.0756709886284597
9.265687583444592,0.18633035321718194,-2.946364475591299
9.292389853137516,0.16306813822466956,-2.8171620334784095
9.31909212283044,0.13988706938558623,-2.6880848076666752
9.345794392523365,0.11679097918033168,-2.559154088386369
9.372496662216289,0.09378367049092248,-2.4303908416672053
9.399198931909211,0.07086895689052092,-2.3018165587446817
9.425901201602136,0.048050590791713976,-2.1734523006137554
9.45260347129506,0.025332314967985506,-2.0453190702240667
9.479305740987984,0.002717910818006608,-1.917438132484299
9.506008010680908,-0.01978893433870851,-1.7898303090472154
