0.7343124165554072,25.335909497284526,1241.977621494031,8.694663199405193
0.7476635514018691,32.28451560945445,1216.0457941339203,9.107074813139288
0.7610146862483311,31.527944040778408,1226.2226534517506,8.908555059664035
0.774365821094793,26.351510026351825,1250.00835760201,9.316315977835297
0.787716955941255,31.837253947400196,1226.0534628275175,9.444002493601843
0.8010680907877169,37.529760673413996,1216.488537063898,9.751039174179871
0.8144192256341789,30.577982159059918,1234.9910928490813,9.56239459594073
0.8277703604806409,34.38666065854545,1233.2944447872317,9.563961590000796
0.8411214953271028,35.7554551232445,1240.0704893506547,10.161214307499694
0.8544726301735648,26.389109345289505,1226.3614662903353,9.619560145467071
0.8678237650200267,30.022943579352397,1235.0686081504932,10.196259958451728
0.8811748998664887,32.62435065218621,1223.8909184673064,10.361811929688526
0.8945260347129506,37.59785693061725,1228.2502054065014,10.159163865400522
0.9078771695594126,39.987054506205055,1198.9375475615564,10.753201313199131
0.9212283044058746,31.498815536233057,1226.7864285534258,10.525134562079476
0.9345794392523364,37.10032755054273,1225.8471849330806,10.42948305105718
0.9479305740987984,26.670540970392985,1228.1430038356018,10.51247097724549
0.9612817089452604,38.486157664757,1214.617116706966,11.038660445550812
0.9746328437917224,43.128535600701795,1245.969883480979,11.096096897358686
0.9879839786381842,41.9655178152167,1210.3243829482367,11.099745195968708
1.0013351134846462,33.453017627474985,1239.2465506827716,11.479840145130146
1.014686248331108,38.430426317352065,1215.5515899574564,11.607635586426227
1.02803738317757,45.530713846077155,1233.9148683264445,11.955808105740923
1.041388518024032,46.84196481332812,1242.622202217498,12.016754593288766
1.054739652870494,38.650596688979924,1221.7099234490236,12.045522617160795
1.068090787716956,38.086453013398405,1235.1873536252474,12.213600910506573
1.081441922563418,46.632071260786525,1225.3207072934424,12.160019937837863
1.09479305740988,42.96574938082257,1229.7895100229607,12.281728866925084
1.1081441922563418,46.3760027054942,1236.8293601969624,12.543063439533393
1.1214953271028036,38.46693966327455,1223.0020110045089,12.585964006116495
1.1348464619492658,47.17995993184194,1224.2181796867196,13.011249308805718
1.1481975967957276,42.696428332353136,1240.9419682107707,12.935913050100261
1.1615487316421895,49.837455478842635,1228.2837237335375,12.998888826551918
1.1748998664886516,57.759460883428844,1229.4995549174446,13.353734903051038
1.1882510013351135,46.899381711353975,1216.3259957407906,12.961192167916606
1.2016021361815754,48.62794955388675,1251.1355130214538,13.19082779981146
1.2149532710280373,50.77535524772502,1224.4691881842336,13.361427019827872
1.2283044058744994,54.812068739399386,1221.0290594789449,13.656424166090384
1.2416555407209613,58.29109496832815,1236.4364137000514,13.8828155128965
1.2550066755674232,55.199715308559135,1220.3431993938411,13.937618710410034
1.2683578104138853,53.07247139386766,1222.2447482327366,14.456764085545393
1.2817089452603472,56.74397449156616,1228.2387902950131,14.312476642747928
1.295060080106809,48.49326321167187,1252.2963548953546,14.394321236570581
1.308411214953271,55.51125055823545,1239.4345221898093,14.773771172580688
1.321762349799733,53.50072042087097,1240.7888878862664,14.783770779040646
1.335113484646195,60.69670876939983,1223.1302193352142,14.706894338275257
1.3484646194926568,64.19318818048094,1233.0926878087969,14.916837412736864
1.3618157543391187,60.2784825057224,1211.0420606828256,15.36471679296975
1.3751668891855808,57.590044416093804,1238.8910303484738,15.384769311111112
1.3885180240320427,67.69168123706125,1227.1076769690003,15.4874551931991
1.4018691588785046,65.44690246933841,1230.3293239594877,15.439083945583707
1.4152202937249667,53.75487977506665,1236.0444238360442,16.005244741103045
1.4285714285714286,57.67407714342022,1228.0405617876502,16.017851803388307
1.4419225634178905,59.96264173560332,1224.3898154179585,15.999094857174594
1.4552736982643524,67.58322444976396,1234.9120455074722,16.513661054698392
1.4686248331108145,68.89149933452184,1228.9569199122327,15.917377305335526
1.4819759679572764,80.24859799761882,1210.012322834293,16.651844244889382
1.4953271028037385,69.88740686521656,1251.7845433043396,16.332248977815052
1.5086782376502004,65.92137665181433,1238.2456466370677,17.175662416556232
1.5220293724966625,66.60365815745013,1237.3130930789243,17.071570912595146
1.535380507343124,77.16402464700948,1232.0551307743413,17.622151052776104
1.548731642189586,78.03498688234461,1238.1926716423754,17.71387095397444
1.562082777036048,62.75258386849623,1207.2248250110124,18.04067583124904
1.57543391188251,74.49223771141796,1223.8552354169751,17.856327957351475
1.588785046728972,68.11124757365045,1242.6129285949044,17.979939532519438
1.6021361815754338,75.39083759567166,1222.8125631115352,18.39392670069113
1.615487316421896,69.8057076194878,1211.9996986306114,18.03692112382983
1.6288384512683578,67.98383950706781,1232.1200957948388,18.765900349386417
1.6421895861148197,79.77414938953248,1229.0523609344843,18.755159504873966
1.6555407209612818,81.63025397402487,1223.3962636074616,18.689421926496003
1.6688918558077437,84.73915520548825,1213.048872872671,19.59622249422575
1.6822429906542056,84.7165828951205,1225.0400953084722,19.774138100906296
1.6955941255006677,87.49441821434051,1225.4948746393666,19.306820729155362
1.7089452603471296,88.14721787613944,1226.382666996519,19.934403883065798
1.7222963951935917,81.16169706125862,1224.123760280902,20.03034165513133
1.7356475300400531,80.24406684802109,1220.2408627365899,20.20805604019208
1.7489986648865157,84.02718598504578,1242.9171158291963,20.788991246402475
1.7623497997329771,84.28470698035873,1226.811310120632,20.608854004753702
1.7757009345794392,94.82066223888434,1242.527485031759,20.822384830765223
1.7890520694259011,88.96987078586385,1241.7127189398723,20.852901580353855
1.8024032042723632,95.51182920534913,1242.2472817620396,20.96834020203166
1.815754339118825,93.07011885495474,1242.0204118984266,21.377839979929984
1.829105473965287,95.29095487596493,1228.218224410455,21.09266916566632
1.842456608811749,98.56537025221238,1243.5508587591323,21.60219428369272
1.855807743658211,98.34371326240641,1239.913386307442,21.86327830378215
1.8691588785046729,90.71370584602916,1253.5070861547113,22.545536710766154
1.8825100133511348,96.08387586750506,1237.6263830437947,22.480628884836865
1.8958611481975969,99.60238045423709,1231.613732770761,22.62799167993432
1.9092122830440588,101.0519314054798,1227.7887844252125,22.916339207231243
1.9225634178905209,99.04629073614049,1220.0949736318237,23.10832622903347
1.9359145527369823,103.50090119875634,1247.7236932798999,22.908461278841
1.9492656875834449,102.99908526530663,1249.5574499477652,23.939762253054806
1.9626168224299063,113.48177423276509,1234.0920941761046,23.345408623117727
1.9759679572763684,98.85643134022847,1227.354183997054,23.959089167486738
1.9893190921228303,114.3008394638483,1247.8994467747239,23.760927489328015
2.0026702269692924,103.59922902404283,1228.9853067362867,24.292737087655443
2.0160213618157545,115.60240352454252,1220.1624012401353,24.445656102218827
2.029372496662216,112.17131252521395,1211.6831799129272,24.59465961312239
2.0427236315086783,113.83596895429493,1204.6095628728644,25.150582373167875
2.05607476635514,117.44181696657459,1248.687518342734,25.53794447472051
2.069425901201602,116.39219826645316,1240.187660049872,25.28836951062893
2.082777036048064,132.124283829416,1214.8469289309317,25.843757084451358
2.096128170894526,120.88585962524768,1254.4369538026015,25.695086769939476
2.109479305740988,117.00214574587956,1238.1008114038705,26.06187495858815
2.12283044058745,129.50472362950532,1218.9252018324144,25.931262794608845
2.136181575433912,122.31322348743993,1226.7169001121883,26.059780201639374
2.149532710280374,121.07128196792283,1229.529100202226,26.672405934658695
2.162883845126836,133.47549832377257,1219.4109654783915,26.642782278514634
2.1762349799732976,128.70681686769743,1249.1323716866782,27.62430208298087
2.18958611481976,123.91927787584949,1226.6915558930748,27.300102763254767
2.202937249666222,127.49701457061703,1215.1601369860543,27.998522146716716
2.2162883845126835,122.12593864344038,1218.6597924132143,27.402911696218236
2.2296395193591456,125.28327923933813,1253.714273194012,28.04772368292625
2.2429906542056077,137.5893806333378,1222.1832751896773,28.2282032788225
2.2563417890520694,130.52261217516,1232.9209911907997,28.54042063515767
2.2696929238985315,138.74864624442668,1228.0081678678894,28.737621041933533
2.283044058744993,142.95396461886048,1214.5524164747148,28.705689776439588
2.2963951935914557,140.4126159112646,1215.4616468024283,29.053233959092452
2.3097463284379174,146.02771077706993,1228.2644191442423,28.934524155567985
2.323097463284379,149.78175926626355,1237.55925348283,29.50063043245684
2.336448598130841,148.81618013040438,1229.4497042358078,29.875980480719935
2.3497997329773037,150.7017956719031,1237.9635012936913,29.936691591936324
2.363150867823765,143.1522380319383,1223.0211414786195,30.21112648104883
2.376502002670227,148.57923744396516,1252.7570928898895,30.351366389721896
2.3898531375166887,151.85904574372827,1227.620927524738,30.383444168616744
2.403204272363151,148.2362809782581,1232.2402834546292,30.97887801611454
2.416555407209613,159.44656049938996,1236.0984563758095,30.80021937539613
2.4299065420560746,164.4539064457885,1236.0494834857611,31.746718438760542
2.4432576769025367,166.82628281742228,1229.6080290872426,31.67066353453687
2.456608811748999,159.8749656591539,1244.0941519160267,31.51430833982138
2.4699599465954605,167.94341544291055,1234.7559640590684,32.04278744529671
2.4833110814419226,164.90728401002653,1227.8888572093088,32.20783192121494
2.4966622162883847,161.45610588924077,1231.9055567123785,32.94563876504782
2.5100133511348464,172.09638215586133,1222.2872944562027,32.74249917049449
2.5233644859813085,165.9243647215295,1235.925580213101,33.20617999248806
2.5367156208277706,164.1014567736325,1257.4100572920408,32.96287128027002
2.550066755674232,168.22329686143942,1247.740821607786,33.805468955528454
2.5634178905206944,176.5887875747961,1252.376954951634,33.386178619122795
2.576769025367156,173.16068484706423,1231.1816871413173,33.36081634241598
2.590120160213618,177.69195038558289,1229.1108145225085,33.770523695026164
2.60347129506008,182.42374473413528,1221.8428540486061,33.45816049150193
2.616822429906542,185.82294562648235,1222.7598866382684,34.4270238028849
2.630173564753004,184.1355676650921,1221.2196282739487,34.10943176205342
2.643524699599466,188.17566081116,1209.892203013168,34.73731805958617
2.656875834445928,189.0421880319965,1244.6259060656969,35.64033288056131
2.67022696929239,196.75791664436943,1236.6268645384607,35.300789673579615
2.683578104138852,200.10099073513513,1219.6636559501508,35.448088374240506
2.6969292389853137,189.17580995944436,1239.3655276887148,35.61514691106226
2.710280373831776,196.66964016596637,1226.5566256320908,35.619099318959215
2.723631508678237,201.6940393825321,1250.6099104591,35.630085672285354
2.7369826435247,210.22889153548664,1226.919715791349,36.940087013269576
2.7503337783711617,205.9575192027874,1242.4920665975712,36.46772314461135
2.7636849132176238,196.57918494372726,1220.3368229992843,37.34221580594349
2.777036048064085,203.7564849292314,1226.8971793679978,37.27583167754142
2.7903871829105475,210.12817374931623,1210.795816901616,37.28708267851843
2.803738317757009,211.54035867085153,1229.1953094824853,37.55286118951178
2.8170894526034718,214.8916535665757,1222.984259409967,37.40564858356015
2.830440587449933,208.37661391959656,1241.9819934460195,37.88620704001874
2.843791722296395,213.13340537257935,1230.152639321913,38.21873840966511
2.857142857142857,215.82886754395216,1234.4994211068934,38.53442566226591
2.870493991989319,219.0347069679603,1236.824352159403,38.60336494217957
2.883845126835781,223.2985119301917,1238.8618516607376,38.70123246288331
2.897196261682243,222.61594808856836,1228.5129437127725,38.592188608813714
2.9105473965287048,224.4714051747412,1215.9389164659099,39.01773518306901
2.923898531375167,232.89190488773934,1230.305597987965,38.97535281760477
2.937249666221629,230.06155721692184,1218.49426482628,39.57553711991604
2.95060080106809,230.37657941551444,1223.6283754042129,39.409135019516306
2.9639519359145527,228.49340634104598,1212.2793264464217,39.395531992314176
2.977303070761015,238.66284164400892,1236.996665107748,40.34726712269363
2.9906542056074765,243.6048937937599,1229.4015587635854,39.95075041304248
3.004005340453938,237.35880089418504,1216.6849263096724,40.91839598382455
3.0173564753004007,241.06897095321634,1246.6601476754224,40.33208247407804
3.0307076101468624,257.38048735998245,1228.8395693793086,40.99882591264775
3.0440587449933245,240.83276067799287,1207.9757618616184,41.15208265376574
3.057409879839786,250.59396009937598,1234.6360314224075,40.84009159052344
3.0707610146862483,251.93572391896214,1244.0355904268567,41.52262898227264
3.0841121495327104,252.1772604960158,1213.1161844668823,41.69062698364745
3.097463284379172,254.6482838957791,1245.4669732004268,41.487855907782084
3.110814419225634,258.64459379487295,1243.5337775144494,41.47866884840153
3.1241655540720963,259.9177541275023,1230.9501750086397,41.5812000481156
3.137516688918558,256.73624893586646,1223.216209738904,41.6044873067179
3.15086782376502,264.98559233219913,1238.2628111968295,41.816211912503704
3.164218958611482,267.58745673577073,1252.7936997594404,42.23203266612393
3.177570093457944,270.64126560525847,1231.4640052046734,42.739323686456984
3.190921228304406,266.7282858174491,1240.0920745466547,42.55792513969821
3.204272363150868,269.48481172703595,1234.182779047068,42.91560835665363
3.2176234979973297,282.7045724113181,1236.3304991723717,43.03943521602227
3.230974632843792,273.5339810521149,1234.148604175304,42.91603082176842
3.244325767690253,276.19668839269724,1235.6873701166814,43.20300109704925
3.257676902536716,281.91179341276285,1232.1040147646554,43.433364459592234
3.2710280373831777,283.7871490121683,1240.6730055896835,43.290928985238565
3.28437917222964,283.06983710336897,1214.599609945322,43.62190790816976
3.297730307076101,285.59833133734804,1235.9474826229475,43.51580036695185
3.311081441922564,289.90860697219426,1218.0303446864475,43.927530642334766
3.3244325767690253,292.7833707078306,1246.2338407537052,44.024203021872665
3.337783711615488,292.0534032710236,1224.3232295112296,44.43346793660462
3.351134846461949,291.6591812857989,1248.3111212565964,44.467081000084534
3.364485981308411,296.00335068952495,1228.9939730917379,44.89414754167801
3.3778371161548733,303.36242270447383,1218.4372184254594,44.38251755500633
3.391188251001335,302.63332369442116,1245.1628807456,44.643981998022575
3.404539385847797,301.6768691257031,1248.8786076264753,44.50706706714854
3.417890520694259,314.1835676318804,1222.9070114115568,45.33567807811761
3.431241655540721,309.96382962644,1219.969893405372,44.878840602283724
3.444592790387183,317.56644776038223,1245.1865841530969,45.70048352458334
3.457943925233645,309.6237172393243,1216.1465067574504,45.36306192234425
3.4712950600801067,320.29076812932857,1236.1199202330286,45.67340652310783
3.484646194926569,321.3943818329557,1238.2558907705222,45.9713654882894
3.497997329773031,317.59426029908553,1232.712329982267,45.51808632854841
3.511348464619493,323.6159004589359,1239.1357290308651,45.53154988231157
3.5246995994659547,321.0973787625862,1232.78442257957,46.33612052779973
3.5380507343124163,323.9971005461641,1240.2066414134615,45.660608446927505
3.5514018691588785,336.72531146066285,1227.8329846283207,45.79250586186484
3.564753004005341,340.834353630221,1223.75523127171,46.16938974658563
3.5781041388518022,342.1294005922067,1236.3079071606542,45.75138144445479
3.5914552736982643,344.17539330805823,1229.4568142641222,46.42481601179077
3.6048064085447264,342.7281658586168,1240.650269382992,46.37335092821286
3.618157543391188,352.74080084222896,1215.8036842337342,46.739865806717276
3.63150867823765,342.2790462768935,1208.3125016724593,46.62511810646753
3.644859813084112,339.9602983488212,1223.067460032864,46.33006054512784
3.658210947930574,352.1529328466709,1215.0948115664046,46.41998677936293
3.671562082777036,360.0110720063105,1226.2305126935964,46.18835836666868
3.684913217623498,370.5476911925493,1244.4927418099912,46.91466906644066
3.69826435246996,360.60453922686304,1231.8383581434382,46.98669031909606
3.711615487316422,365.2219121071471,1230.3083507797041,46.96229052981971
3.724966622162884,371.13675471504956,1228.3885078873727,47.1111173705095
3.7383177570093458,366.56428691824,1220.1003274698107,46.896017545889684
3.751668891855808,378.5968427103487,1228.0783276460018,46.65981330116217
3.7650200267022695,373.02250823168464,1251.9568011757592,46.95514552382186
3.778371161548732,365.39607427056006,1238.020601684219,47.07739360787279
3.7917222963951938,374.3203138312074,1229.7913026051413,46.52612188023934
3.805073431241656,387.09561702403204,1213.85480343226,47.34036727433248
3.8184245660881175,381.44781534266116,1209.8608597618559,47.08384365603852
3.83177570093458,387.0849934816595,1228.5285346546125,47.207923140072914
3.845126835781041,392.2239457260799,1212.1239068375203,47.237089895354075
3.858477970627504,390.3533869189183,1244.0302945023432,47.102669330833024
3.871829105473965,397.4735073429445,1231.5537869306702,47.32031950891465
3.885180240320427,395.10399400759457,1230.5225749012625,47.38331215398586
3.898531375166889,397.37700488170344,1219.9259855263035,47.847969845799746
3.911882510013351,407.03071073125386,1215.0864556531342,47.5837995100372
3.925233644859813,404.2208626740691,1236.1900062438003,47.14710411949346
3.938584779706275,400.88503173199035,1220.0761197440982,47.38342297242596
3.951935914552737,409.9343710828664,1227.8040208227944,47.2512655440809
3.965287049399199,408.70589872360006,1250.4449361172856,47.89736354866814
3.978638184245661,418.40893650183506,1203.980329737573,47.66263667542612
3.9919893190921223,420.86492591355545,1230.0947585464407,47.591521911227396
4.005340453938585,413.3783984556959,1226.6327777398783,47.62245075702321
4.018691588785047,416.99633508537903,1226.5308442570388,47.747885802189884
4.032042723631509,419.44514081864304,1235.5289751979456,47.57031695093829
4.04539385847797,429.30581641216105,1222.8469677626738,47.29901361449646
4.058744993324432,433.9387082741991,1209.600147565512,47.31116339653692
4.072096128170895,422.45644030776253,1249.494236771828,47.339767144670745
4.085447263017357,426.52583657222965,1218.7811822323542,47.21293971934825
4.098798397863819,424.4284503796317,1238.6886940436584,47.63981210680945
4.11214953271028,444.94146747740933,1237.9645186109224,47.37272688170671
4.125500667556742,443.00606054942585,1197.4894299696057,47.913496018617245
4.138851802403204,444.56817479889537,1237.077016852175,47.22357997937766
4.152202937249666,441.12517403514926,1227.4195431261182,47.193191121244425
4.165554072096128,437.97673526349723,1234.097965285611,47.182957264399185
4.178905206942591,443.06134441099186,1248.5993118855138,47.46559714369091
4.192256341789052,441.29350727782145,1221.8266639287253,47.34995632229869
4.205607476635514,456.6926321281818,1212.490229907054,47.25073411667922
4.218958611481976,460.57815468827516,1242.2406094035794,47.420643396112695
4.232309746328438,458.2938835193472,1249.1203085988404,47.28634300162785
4.2456608811749,453.08230422470876,1229.2576823859956,46.81514385955151
4.259012016021362,457.1028354559526,1225.0662312018455,47.414484711200444
4.272363150867824,467.85813821376183,1237.4750702588906,46.74234201333908
4.285714285714286,472.4405399149042,1221.1444926472784,47.27427538711963
4.299065420560748,472.52406491236576,1236.1178282213723,46.931719863884275
4.31241655540721,477.8297534290091,1231.795354991578,46.72179568500777
4.325767690253672,476.68148808032794,1234.4481637035362,46.82763412890772
4.339118825100133,480.7260852699357,1222.5611578204544,46.613548172800456
4.352469959946595,481.46195677066527,1232.6682073622142,47.131057012891766
4.365821094793057,481.97084338318774,1229.778187047175,46.58689424104653
4.37917222963952,484.887190279786,1225.4602115524526,46.78553893633951
4.392523364485982,476.07440416158414,1235.389415950295,46.962375003949994
4.405874499332444,485.30493224909463,1235.7940442402698,46.780884330398244
4.419225634178905,497.90315366637634,1223.6782068371326,46.8393777590384
4.432576769025367,495.7923551301155,1227.61376268365,46.15554121879961
4.445927903871829,498.23705856986174,1227.755654671219,46.356727951632664
4.459279038718291,498.62210503865765,1214.7629210069686,46.38793384879092
4.472630173564753,504.053177431001,1225.8018266675083,46.253157122128584
4.485981308411215,504.19163882918156,1229.783880736097,45.98082968767276
4.499332443257677,510.14909953111317,1226.9527091093676,45.840904320573706
4.512683578104139,508.37877289797825,1223.634519487256,45.759177453797996
4.526034712950601,503.6266699113172,1236.2241837155718,46.19559423713993
4.539385847797063,506.1393859822105,1233.4850975696315,45.31508129475066
4.552736982643525,517.7327065420394,1215.430500491952,46.082160034764634
4.566088117489986,516.6270450176502,1215.8393685275116,45.718954252033754
4.579439252336448,524.5270301761166,1223.183102978967,45.75692637214662
4.592790387182911,520.2905594818201,1228.7266079324852,45.226955163907824
4.606141522029373,531.4827426755918,1214.5416876310312,44.834214086715406
4.619492656875835,529.7534443578459,1218.9619900001417,45.31048518516239
4.632843791722296,528.9581663613131,1242.2151537350026,45.07292064540089
4.646194926568758,524.0019556939158,1228.4553583142808,44.90954317811575
4.65954606141522,533.191532808786,1236.2325667336377,45.395659789939685
4.672897196261682,524.3808123286246,1225.2489598190875,44.680731286108326
4.686248331108144,533.0842795988915,1228.962004563787,45.26275956825994
4.699599465954607,537.3373070206812,1233.8517147866758,44.50379637716065
4.712950600801068,539.4329922993148,1238.9774905831537,44.53918704609485
4.72630173564753,543.479569716187,1232.748520561547,44.764067699022476
4.739652870493992,553.6852167644194,1204.4150140988088,44.7242689158821
4.753004005340454,552.6825943508883,1236.879774609842,44.85681893191341
4.766355140186916,550.235591424687,1221.8128636856773,44.52223598841493
4.779706275033377,555.4026272359376,1208.694197955845,44.07513828503253
4.79305740987984,552.6105556130599,1236.877089721537,44.069964125107106
4.806408544726302,561.3607592552407,1210.2253729504653,43.64466901176669
4.819759679572764,552.1485546201607,1224.2565266026402,43.571491104321865
4.833110814419226,553.307568327542,1228.8318439200582,44.03440749955882
4.846461949265688,567.7168615131538,1219.417451342896,43.664531538160105
4.859813084112149,571.4375335796939,1223.5919208747264,43.58438824218639
4.873164218958611,571.8195840433472,1234.6814516984532,43.10741503326756
4.886515353805073,571.7345767223051,1237.3123138650642,43.26025196697709
4.899866488651536,571.3244369062802,1227.6327398889593,43.18949895594848
4.913217623497998,572.5734253526006,1230.3663929848872,43.18213147389737
4.926568758344459,579.2576585321578,1229.3535028249048,42.72679064496234
4.939919893190921,571.4474750382311,1245.3843726045834,42.75921264936209
4.953271028037383,578.0169579248097,1239.3153688696552,42.93292670826884
4.966622162883845,584.4668948126694,1225.2360278139647,42.529581993400306
4.979973297730307,585.4568428021666,1237.9150831968193,42.87528581259077
4.993324432576769,592.4435710141612,1224.4433002707144,42.31886346286147
5.006675567423231,579.7497938197656,1224.7843433625278,42.49590275999782
5.020026702269693,590.6865857970279,1228.5078209257288,42.020279868418676
5.033377837116155,587.6830684238876,1248.593310341522,42.07917059537002
5.046728971962617,589.8275712217737,1228.3050060093103,42.211185131560846
5.060080106809079,598.9610273914094,1232.430818047579,41.98138652601542
5.073431241655541,594.7327281217144,1210.652651075363,41.18725112688631
5.086782376502002,606.3982806606524,1242.3372291533185,41.75911465686169
5.1001335113484645,596.8649726501397,1241.6032577956298,41.640050456050034
5.113484646194927,602.7867896266529,1241.6306312231345,41.14244680254398
5.126835781041389,607.0829278645593,1228.915913834724,41.189621851051456
5.140186915887851,608.4839521879215,1213.8169449547722,41.158098900334174
5.153538050734312,606.7850895573575,1225.766871261905,40.738632322933384
5.166889185580774,615.101286720221,1242.0429779867245,40.979847871533835
5.180240320427236,613.6690199077541,1235.161606174609,40.595180297702
5.193591455273698,610.9932884330883,1223.2455718063143,40.205909457164175
5.2069425901201605,620.9609347590749,1251.8687757554194,40.23973394096715
5.220293724966623,618.1457415717861,1238.7772028898378,40.05461638243772
5.233644859813084,618.4495832421051,1223.0018515303943,39.968833784847064
5.246995994659546,626.0469891041499,1237.8369759512345,39.77742734774059
5.260347129506008,632.1839168588104,1250.004157972361,39.84171201968469
5.27369826435247,628.549656439812,1229.1580049836718,39.75086969717364
5.287049399198932,630.0990453284763,1240.4038482611709,39.98749234205822
5.3004005340453935,637.6800649969736,1233.3241160739801,39.21341660311001
5.313751668891856,629.4861294316469,1229.0720101382142,38.926224644756545
5.327102803738318,626.311179016585,1248.6049311467984,39.228917772746335
5.34045393858478,630.1444293630043,1246.529139396856,39.347778064734165
5.353805073431242,642.1334025320364,1205.4749020265729,38.96575564359994
5.367156208277704,642.1071104442175,1221.2225913266554,38.45553284631726
5.380507343124165,644.5852404143623,1217.3533224925168,38.37478563339612
5.393858477970627,654.7489577753557,1233.1384118720516,38.20447262561903
5.4072096128170895,651.2604804084752,1218.2777660271784,38.30572253040408
5.420560747663552,653.1368505510882,1223.1338539996339,38.21904993097935
5.433911882510014,650.5696549467173,1238.1966051723768,37.79447109221031
5.447263017356475,650.0738410492409,1220.4095825944037,37.56643529348689
5.460614152202937,654.2652040547425,1213.7588560078725,38.15995336110565
5.473965287049399,658.0879366449456,1231.8358097215964,37.08920363919528
5.487316421895861,656.3531610919773,1234.8677649615006,37.17212821156874
5.500667556742323,658.543685468881,1226.5994612258983,37.47750933710191
5.514018691588785,653.8793017598715,1235.7994488549798,37.50867136481646
5.527369826435247,660.8817944318062,1223.3359613387452,37.15682829995117
5.540720961281709,666.4988162757189,1244.5662284521238,36.56355269358262
5.554072096128171,670.6111965480936,1217.4806892419367,36.74804405803358
5.567423230974633,666.7946136061598,1225.3844345652092,36.701412138381585
5.580774365821095,670.4240782508174,1222.2575121500624,36.534491082553146
5.594125500667556,665.5126462245827,1218.5238733269262,36.08162815805864
5.607476635514018,675.9472928419963,1222.1384232175244,36.05391802583121
